Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Datetime,Datetime,Datetime,Datetime,Datetime,Datetime
2026-08-28 11:00:00-0400,775.219970703125,775.280029296875,774.8699951171875,774.97998046875,159276
2026-08-28 11:01:00-0400,775.0601196289062,775.2999877929688,775.0499877929688,775.22998046875,88192
2026-08-28 11:02:00-0400,775.0,775.1400146484375,774.8699951171875,775.0599975585938,79140
2026-08-28 11:03:00-0400,774.9500122070312,775.030029296875,774.760009765625,775.0,103179
2026-08-28 11:04:00-0400,774.9099731445312,775.1094970703125,774.7999877929688,774.9600219726562,116160
2026-08-28 11:05:00-0400,774.8800048828125,775.0399780273438,774.739990234375,774.9000244140625,103773
2026-08-28 11:06:00-0400,774.780029296875,774.97998046875,774.760009765625,774.8800048828125,65458
2026-08-28 11:07:00-0400,774.8200073242188,774.8599853515625,774.60009765625,774.7999877929688,122165
2026-08-28 11:08:00-0400,774.3699951171875,774.8099975585938,774.3400268554688,774.7938232421875,120998
2026-08-28 11:09:00-0400,774.239990234375,774.4000244140625,774.1024780273438,774.3699951171875,93396
2026-08-28 11:10:00-0400,774.260009765625,774.4000854492188,774.2100219726562,774.239990234375,55139
2026-08-28 11:11:00-0400,774.1799926757812,774.260009765625,774.010009765625,774.260009765625,88809
2026-08-28 11:12:00-0400,774.1099853515625,774.1799926757812,773.8200073242188,774.1699829101562,67191
2026-08-28 11:13:00-0400,774.219970703125,774.25,773.9600219726562,774.10498046875,62820
2026-08-28 11:14:00-0400,774.1950073242188,774.4400024414062,774.0900268554688,774.2100219726562,90494
2026-08-28 11:15:00-0400,774.4089965820312,774.6223754882812,774.1900024414062,774.1900024414062,53785
2026-08-28 11:16:00-0400,774.4600219726562,774.6699829101562,774.3699951171875,774.4000244140625,39060
2026-08-28 11:17:00-0400,774.52001953125,774.5399780273438,774.3250122070312,774.4650268554688,54211
2026-08-28 11:18:00-0400,774.27001953125,774.5695190429688,774.2550048828125,774.52001953125,34388
2026-08-28 11:19:00-0400,774.2999877929688,774.4500122070312,774.25,774.27001953125,39792
2026-08-28 11:20:00-0400,774.7999267578125,774.7999267578125,774.3049926757812,774.3099975585938,37053
2026-08-28 11:21:00-0400,774.4749755859375,774.780029296875,774.3400268554688,774.77001953125,39172
2026-08-28 11:22:00-0400,774.4400024414062,774.510009765625,774.3300170898438,774.47998046875,30405
2026-08-28 11:23:00-0400,774.8099975585938,774.8400268554688,774.469970703125,774.469970703125,70089
2026-08-28 11:24:00-0400,774.8250122070312,774.9000244140625,774.77001953125,774.8300170898438,40814
2026-08-28 11:25:00-0400,775.0419921875,775.0599975585938,774.77001953125,774.8200073242188,115425
2026-08-28 11:26:00-0400,775.0399780273438,775.219970703125,774.989990234375,775.0599975585938,69936
2026-08-28 11:27:00-0400,774.9400024414062,775.0549926757812,774.8350219726562,775.0499877929688,51888
2026-08-28 11:28:00-0400,775.02001953125,775.030029296875,774.7318725585938,774.9210815429688,75427
2026-08-28 11:29:00-0400,774.9500122070312,775.010009765625,774.7999877929688,775.010009765625,75665
2026-08-28 11:30:00-0400,774.8099975585938,775.0,774.7999877929688,774.969970703125,52824
2026-08-28 11:31:00-0400,774.7050170898438,774.8350219726562,774.6300048828125,774.8099975585938,65535
2026-08-28 11:32:00-0400,774.7899780273438,774.8300170898438,774.6699829101562,774.6900024414062,40919
2026-08-28 11:33:00-0400,774.7899780273438,774.9000244140625,774.72998046875,774.7899780273438,30202
2026-08-28 11:34:00-0400,774.4600219726562,774.8200073242188,774.4500122070312,774.7899780273438,47275
2026-08-28 11:35:00-0400,774.489990234375,774.6099853515625,774.4299926757812,774.4600219726562,43168
2026-08-28 11:36:00-0400,774.4000244140625,774.5900268554688,774.3400268554688,774.489990234375,41155
2026-08-28 11:37:00-0400,774.2100219726562,774.4094848632812,774.2000122070312,774.405029296875,31907
2026-08-28 11:38:00-0400,773.8499755859375,774.1900024414062,773.8499755859375,774.1900024414062,103605
2026-08-28 11:39:00-0400,773.6500244140625,773.8800048828125,773.5700073242188,773.8400268554688,67128
2026-08-28 11:40:00-0400,772.8699951171875,773.6599731445312,772.8599853515625,773.6599731445312,136320
2026-08-28 11:41:00-0400,773.239990234375,773.27001953125,772.6699829101562,772.8900146484375,168915
2026-08-28 11:42:00-0400,772.969970703125,773.4000244140625,772.9299926757812,773.2100219726562,165847
2026-08-28 11:43:00-0400,773.0900268554688,773.219970703125,772.8400268554688,772.969970703125,85526
2026-08-28 11:44:00-0400,772.8200073242188,773.1400146484375,772.7000122070312,773.1300048828125,108848
2026-08-28 11:45:00-0400,772.9099731445312,773.030029296875,772.6300048828125,772.8200073242188,104950
2026-08-28 11:46:00-0400,772.7899169921875,772.9500122070312,772.6699829101562,772.88623046875,51391
2026-08-28 11:47:00-0400,772.52001953125,772.9600219726562,772.47998046875,772.780029296875,74797
2026-08-28 11:48:00-0400,772.4299926757812,772.5499877929688,772.2100219726562,772.52001953125,112446
2026-08-28 11:49:00-0400,772.2899780273438,772.4299926757812,772.1699829101562,772.4199829101562,118220
2026-08-28 11:50:00-0400,772.1599731445312,772.489990234375,772.1400146484375,772.2899780273438,93268
2026-08-28 11:51:00-0400,771.760009765625,772.280029296875,771.760009765625,772.1599731445312,111961
2026-08-28 11:52:00-0400,771.5599975585938,771.7999877929688,771.469970703125,771.760009765625,106338
2026-08-28 11:53:00-0400,771.655029296875,771.9500122070312,771.5,771.5444946289062,92147
2026-08-28 11:54:00-0400,772.0999145507812,772.1300048828125,771.5,771.635009765625,72640
2026-08-28 11:55:00-0400,771.5499877929688,772.1300048828125,771.5499877929688,772.0999755859375,62932
2026-08-28 11:56:00-0400,771.0599975585938,771.5900268554688,770.97998046875,771.5399780273438,93465
2026-08-28 11:57:00-0400,771.010009765625,771.1300048828125,770.8300170898438,771.0499877929688,104224
2026-08-28 11:58:00-0400,771.2100219726562,771.2899780273438,770.9299926757812,770.989990234375,95504
2026-08-28 11:59:00-0400,771.0700073242188,771.2000122070312,770.9400024414062,771.2000122070312,80317
2026-08-28 12:00:00-0400,770.9600219726562,771.22998046875,770.9600219726562,771.0850219726562,143600
2026-08-28 12:01:00-0400,770.75,770.9699096679688,770.4600219726562,770.9600219726562,165359
2026-08-28 12:02:00-0400,771.0150146484375,771.02001953125,770.6400146484375,770.760009765625,91657
2026-08-28 12:03:00-0400,771.10498046875,771.219970703125,770.9199829101562,771.02001953125,108409
2026-08-28 12:04:00-0400,770.8099975585938,771.22998046875,770.7150268554688,771.0999755859375,72184
2026-08-28 12:05:00-0400,771.10498046875,771.1300048828125,770.75,770.8049926757812,53926
2026-08-28 12:06:00-0400,771.1500244140625,771.25,770.8099975585938,771.10498046875,114426
2026-08-28 12:07:00-0400,771.469970703125,771.5,771.1400146484375,771.14501953125,130474
2026-08-28 12:08:00-0400,771.4450073242188,771.47998046875,771.22998046875,771.4500122070312,90533
2026-08-28 12:09:00-0400,771.5587768554688,771.6500244140625,771.4099731445312,771.4349975585938,67220
2026-08-28 12:10:00-0400,771.5800170898438,771.5900268554688,771.3499755859375,771.5413818359375,53284
2026-08-28 12:11:00-0400,771.1099853515625,771.5900268554688,771.1099853515625,771.5700073242188,87521
2026-08-28 12:12:00-0400,771.1599731445312,771.260009765625,771.0499877929688,771.1099853515625,58079
2026-08-28 12:13:00-0400,771.1500244140625,771.219970703125,770.989990234375,771.1799926757812,78839
2026-08-28 12:14:00-0400,770.97998046875,771.22998046875,770.9500122070312,771.1099853515625,57514
2026-08-28 12:15:00-0400,770.5900268554688,771.22998046875,770.5701293945312,770.989990234375,50946
2026-08-28 12:16:00-0400,770.5,770.5900268554688,770.3599853515625,770.5700073242188,70329
2026-08-28 12:17:00-0400,770.3900146484375,770.5800170898438,770.31201171875,770.5050048828125,57144
2026-08-28 12:18:00-0400,769.8900146484375,770.4199829101562,769.7550048828125,770.3900146484375,120161
2026-08-28 12:19:00-0400,770.1799926757812,770.2899780273438,769.8599853515625,769.8699951171875,71139
2026-08-28 12:20:00-0400,769.9000244140625,770.3599853515625,769.8400268554688,770.1799926757812,106139
2026-08-28 12:21:00-0400,769.97998046875,770.010009765625,769.5800170898438,769.9000244140625,69857
2026-08-28 12:22:00-0400,769.72998046875,769.97998046875,769.6099853515625,769.97998046875,68643
2026-08-28 12:23:00-0400,769.7100219726562,769.7999877929688,769.5900268554688,769.739990234375,103390
2026-08-28 12:24:00-0400,769.5,769.739990234375,769.1400146484375,769.7000122070312,108228
2026-08-28 12:25:00-0400,769.6199951171875,769.6300048828125,769.3101196289062,769.469970703125,62619
2026-08-28 12:26:00-0400,769.614990234375,769.8300170898438,769.47998046875,769.6199951171875,41541
2026-08-28 12:27:00-0400,769.760009765625,769.780029296875,769.530029296875,769.6300048828125,47563
2026-08-28 12:28:00-0400,769.5900268554688,769.8800048828125,769.5700073242188,769.77001953125,68145
2026-08-28 12:29:00-0400,769.5999755859375,769.7100219726562,769.5050048828125,769.5700073242188,41750
2026-08-28 12:30:00-0400,770.023681640625,770.0599975585938,769.5750122070312,769.5999755859375,120725
2026-08-28 12:31:00-0400,770.1500244140625,770.219970703125,769.8900146484375,770.0303955078125,56221
2026-08-28 12:32:00-0400,770.4000244140625,770.52001953125,770.0399780273438,770.1500244140625,51702
2026-08-28 12:33:00-0400,770.1701049804688,770.4600219726562,770.0499877929688,770.407470703125,47358
2026-08-28 12:34:00-0400,769.6400146484375,770.1799926757812,769.6300048828125,770.1699829101562,48741
2026-08-28 12:35:00-0400,770.2150268554688,770.239990234375,769.6400146484375,769.6450805664062,65454
2026-08-28 12:36:00-0400,770.3099975585938,770.47998046875,770.1500244140625,770.2100219726562,59224
2026-08-28 12:37:00-0400,770.510009765625,770.5900268554688,770.2100219726562,770.3599853515625,44056
2026-08-28 12:38:00-0400,770.489990234375,770.6199951171875,770.39990234375,770.52001953125,41525
2026-08-28 12:39:00-0400,770.3400268554688,770.489990234375,770.0800170898438,770.4749755859375,41903
2026-08-28 12:40:00-0400,769.89501953125,770.3599853515625,769.780029296875,770.3300170898438,60584
2026-08-28 12:41:00-0400,769.780029296875,770.0,769.7005004882812,769.8800048828125,35944
2026-08-28 12:42:00-0400,769.780029296875,769.969970703125,769.6799926757812,769.7589721679688,40193
2026-08-28 12:43:00-0400,769.6799926757812,769.780029296875,769.5599975585938,769.77001953125,35321
2026-08-28 12:44:00-0400,769.6699829101562,769.6749877929688,769.5399780273438,769.6500244140625,29916
2026-08-28 12:45:00-0400,770.3699951171875,770.3699951171875,769.6500244140625,769.6799926757812,564795
2026-08-28 12:46:00-0400,770.3400268554688,770.530029296875,770.2899780273438,770.3856811523438,52250
2026-08-28 12:47:00-0400,770.4000244140625,770.5399780273438,770.27001953125,770.3400268554688,44130
2026-08-28 12:48:00-0400,770.4849853515625,770.5599975585938,770.2999877929688,770.3900146484375,26756
2026-08-28 12:49:00-0400,770.4199829101562,770.60498046875,770.2520141601562,770.4990234375,47872
2026-08-28 12:50:00-0400,770.25,770.4500122070312,770.1300048828125,770.4099731445312,88385
2026-08-28 12:51:00-0400,770.469970703125,770.5399780273438,770.1900024414062,770.25,31192
2026-08-28 12:52:00-0400,770.6900024414062,770.7000122070312,770.3900146484375,770.489990234375,31381
2026-08-28 12:53:00-0400,770.2100219726562,770.6799926757812,770.2000122070312,770.6799926757812,30229
2026-08-28 12:54:00-0400,769.9400024414062,770.4299926757812,769.8300170898438,770.2000122070312,56407
2026-08-28 12:55:00-0400,770.0,770.0599975585938,769.8900146484375,769.9299926757812,31703
2026-08-28 12:56:00-0400,769.8400268554688,770.0,769.72998046875,769.989990234375,36900
2026-08-28 12:57:00-0400,770.0399780273438,770.0399780273438,769.780029296875,769.8200073242188,121341
2026-08-28 12:58:00-0400,769.9099731445312,770.0999755859375,769.8800048828125,770.0399780273438,76784
2026-08-28 12:59:00-0400,769.6900024414062,769.968994140625,769.6799926757812,769.9099731445312,29753
2026-08-28 13:00:00-0400,768.9000244140625,769.7100219726562,768.8400268554688,769.6799926757812,95873
2026-08-28 13:01:00-0400,768.8200073242188,769.0,768.77001953125,768.9299926757812,66353
2026-08-28 13:02:00-0400,769.030029296875,769.0997924804688,768.6599731445312,768.8099975585938,77138
2026-08-28 13:03:00-0400,769.2098999023438,769.2109985351562,768.9199829101562,769.030029296875,81946
2026-08-28 13:04:00-0400,768.9949951171875,769.4500122070312,768.989990234375,769.2100219726562,60333
2026-08-28 13:05:00-0400,768.8699951171875,769.010009765625,768.8049926757812,769.0,50864
2026-08-28 13:06:00-0400,768.5900268554688,768.9000244140625,768.5499877929688,768.864990234375,68061
2026-08-28 13:07:00-0400,768.6699829101562,768.760009765625,768.4719848632812,768.5900268554688,75498
2026-08-28 13:08:00-0400,768.8200073242188,768.8300170898438,768.6199951171875,768.6699829101562,49869
2026-08-28 13:09:00-0400,768.489990234375,768.8250122070312,768.469970703125,768.8099975585938,58202
2026-08-28 13:10:00-0400,768.5599975585938,768.5800170898438,768.3076171875,768.47998046875,67510
2026-08-28 13:11:00-0400,768.8099975585938,768.8499755859375,768.5499877929688,768.5700073242188,60630
2026-08-28 13:12:00-0400,769.0,769.1400146484375,768.8300170898438,768.8300170898438,100082
2026-08-28 13:13:00-0400,769.159912109375,769.1599731445312,768.9000244140625,768.989990234375,35242
2026-08-28 13:14:00-0400,769.3499755859375,769.3499755859375,769.0399780273438,769.14501953125,40689
2026-08-28 13:15:00-0400,769.1400146484375,769.4099731445312,768.9600219726562,769.3499755859375,30787
2026-08-28 13:16:00-0400,769.0900268554688,769.1400146484375,768.9400024414062,769.1400146484375,24723
2026-08-28 13:17:00-0400,769.3599853515625,769.3599853515625,768.9550170898438,769.0900268554688,47869
2026-08-28 13:18:00-0400,769.0700073242188,769.3699951171875,769.030029296875,769.3599853515625,50002
2026-08-28 13:19:00-0400,769.1300048828125,769.3350219726562,769.0900268554688,769.0900268554688,119360
2026-08-28 13:20:00-0400,768.9000244140625,769.219970703125,768.9000244140625,769.1300048828125,69193
2026-08-28 13:21:00-0400,768.8800048828125,768.9299926757812,768.7000122070312,768.9099731445312,48743
2026-08-28 13:22:00-0400,768.6199951171875,768.9650268554688,768.5800170898438,768.905029296875,57309
2026-08-28 13:23:00-0400,768.6300048828125,768.97998046875,768.5900268554688,768.6099853515625,44059
2026-08-28 13:24:00-0400,768.9749755859375,768.9749755859375,768.6300048828125,768.6400146484375,28077
2026-08-28 13:25:00-0400,768.8599853515625,769.02001953125,768.77001953125,768.97998046875,21606
2026-08-28 13:26:00-0400,768.8699951171875,769.0,768.8099975585938,768.8599853515625,24870
2026-08-28 13:27:00-0400,768.969970703125,769.0599975585938,768.8400268554688,768.8699951171875,33626
2026-08-28 13:28:00-0400,769.1900024414062,769.3250122070312,768.97998046875,768.97998046875,50327
2026-08-28 13:29:00-0400,768.8200073242188,769.280029296875,768.8099975585938,769.1900024414062,46498
2026-08-28 13:30:00-0400,768.8599853515625,768.9600219726562,768.719970703125,768.8400268554688,42385
2026-08-28 13:31:00-0400,769.0700073242188,769.0700073242188,768.7999877929688,768.8800048828125,37114
2026-08-28 13:32:00-0400,769.27001953125,769.27001953125,768.9600219726562,769.0700073242188,27370
2026-08-28 13:33:00-0400,769.4000244140625,769.4600219726562,769.2479858398438,769.280029296875,24633
2026-08-28 13:34:00-0400,769.3200073242188,769.4600219726562,769.25,769.39501953125,33606
2026-08-28 13:35:00-0400,769.4400024414062,769.489990234375,769.2999877929688,769.3400268554688,32916
2026-08-28 13:36:00-0400,769.4199829101562,769.47998046875,769.3099975585938,769.4199829101562,21010
2026-08-28 13:37:00-0400,769.260009765625,769.5,769.0999755859375,769.4299926757812,47919
2026-08-28 13:38:00-0400,769.1199951171875,769.2899780273438,769.0850219726562,769.2650146484375,56490
2026-08-28 13:39:00-0400,768.6599731445312,769.1400146484375,768.5999755859375,769.1199951171875,75893
2026-08-28 13:40:00-0400,768.8699951171875,768.9600219726562,768.6400146484375,768.6589965820312,61988
2026-08-28 13:41:00-0400,768.9299926757812,768.969970703125,768.8397827148438,768.8900146484375,37639
2026-08-28 13:42:00-0400,769.0698852539062,769.1500244140625,768.8699951171875,768.9400024414062,35497
2026-08-28 13:43:00-0400,769.0,769.1599731445312,768.9099731445312,769.0900268554688,30454
2026-08-28 13:44:00-0400,769.0700073242188,769.0900268554688,768.8599853515625,769.02001953125,21783
2026-08-28 13:45:00-0400,769.1599731445312,769.1900024414062,768.8900146484375,769.0499877929688,25024
2026-08-28 13:46:00-0400,769.4511108398438,769.5399780273438,769.1500244140625,769.1599731445312,37015
2026-08-28 13:47:00-0400,769.2999877929688,769.489990234375,769.2999877929688,769.4500122070312,32451
2026-08-28 13:48:00-0400,769.5399780273438,769.5499877929688,769.2999877929688,769.2999877929688,42944
2026-08-28 13:49:00-0400,769.6599731445312,769.72998046875,769.510009765625,769.544921875,27101
2026-08-28 13:50:00-0400,769.5,769.6599731445312,769.5,769.6599731445312,32065
2026-08-28 13:51:00-0400,769.5650024414062,769.6201171875,769.4249877929688,769.5,32267
2026-08-28 13:52:00-0400,769.5490112304688,769.739990234375,769.5490112304688,769.5650024414062,32455
2026-08-28 13:53:00-0400,769.5599975585938,769.6199951171875,769.52001953125,769.5499877929688,26488
2026-08-28 13:54:00-0400,769.5,769.5999755859375,769.4500122070312,769.5800170898438,22832
2026-08-28 13:55:00-0400,769.1500244140625,769.5,769.0800170898438,769.5,35474
2026-08-28 13:56:00-0400,769.1699829101562,769.2150268554688,769.0900268554688,769.1500244140625,39171
2026-08-28 13:57:00-0400,769.25,769.4000244140625,769.1500244140625,769.1699829101562,24506
2026-08-28 13:58:00-0400,769.469970703125,769.5,769.239990234375,769.24462890625,22010
2026-08-28 13:59:00-0400,769.5399169921875,769.5800170898438,769.4600830078125,769.47998046875,19123
2026-08-28 14:00:00-0400,769.47998046875,769.6699829101562,769.469970703125,769.5599975585938,37111
2026-08-28 14:01:00-0400,769.4749755859375,769.5349731445312,769.3400268554688,769.469970703125,44765
2026-08-28 14:02:00-0400,769.7100219726562,769.75,769.4298706054688,769.489990234375,28812
2026-08-28 14:03:00-0400,769.739990234375,769.75,769.5900268554688,769.7000122070312,42397
2026-08-28 14:04:00-0400,769.52001953125,769.7999877929688,769.510009765625,769.7550048828125,38949
2026-08-28 14:05:00-0400,769.5700073242188,769.75,769.47998046875,769.5,29531
2026-08-28 14:06:00-0400,769.4600219726562,769.6199951171875,769.4199829101562,769.5499877929688,20014
2026-08-28 14:07:00-0400,769.510009765625,769.6799926757812,769.4400024414062,769.469970703125,24908
2026-08-28 14:08:00-0400,769.5800170898438,769.5800170898438,769.3400268554688,769.489990234375,34616
2026-08-28 14:09:00-0400,769.5700073242188,769.6900024414062,769.469970703125,769.5599975585938,44517
2026-08-28 14:10:00-0400,769.7000122070312,769.7000122070312,769.5599975585938,769.5800170898438,34727
2026-08-28 14:11:00-0400,769.7100219726562,769.780029296875,769.5599975585938,769.6900024414062,28331
2026-08-28 14:12:00-0400,769.708984375,769.760009765625,769.6199951171875,769.7000122070312,23195
2026-08-28 14:13:00-0400,769.4949951171875,769.7349853515625,769.4600219726562,769.7100219726562,28707
2026-08-28 14:14:00-0400,769.219970703125,769.5,769.2000122070312,769.47998046875,84003
2026-08-28 14:15:00-0400,769.4400024414062,769.4849853515625,769.2000122070312,769.22998046875,33401
2026-08-28 14:16:00-0400,769.3049926757812,769.5250244140625,769.2999877929688,769.4400024414062,28665
2026-08-28 14:17:00-0400,769.3300170898438,769.3599853515625,769.1400146484375,769.2999877929688,32022
2026-08-28 14:18:00-0400,769.4199829101562,769.5299072265625,769.3200073242188,769.3300170898438,32236
2026-08-28 14:19:00-0400,769.4149780273438,769.469970703125,769.3800048828125,769.4299926757812,20464
2026-08-28 14:20:00-0400,769.4099731445312,769.5700073242188,769.3699951171875,769.4099731445312,21402
2026-08-28 14:21:00-0400,769.489990234375,769.530029296875,769.3599853515625,769.4099731445312,26456
2026-08-28 14:22:00-0400,769.3599853515625,769.5050048828125,769.3300170898438,769.489990234375,20946
2026-08-28 14:23:00-0400,768.989990234375,769.3599853515625,768.9299926757812,769.3599853515625,61042
2026-08-28 14:24:00-0400,769.0700073242188,769.1500244140625,769.0,769.0,61430
2026-08-28 14:25:00-0400,769.0399780273438,769.1099853515625,768.8900146484375,769.0599975585938,40090
2026-08-28 14:26:00-0400,769.1701049804688,769.2000122070312,768.989990234375,769.0499877929688,32146
2026-08-28 14:27:00-0400,769.1950073242188,769.3300170898438,769.1500244140625,769.1900024414062,27772
2026-08-28 14:28:00-0400,769.25,769.27001953125,769.1099853515625,769.1900024414062,26922
2026-08-28 14:29:00-0400,769.0599975585938,769.2849731445312,769.0399780273438,769.2449951171875,30632
2026-08-28 14:30:00-0400,769.030029296875,769.1699829101562,769.0050048828125,769.0499877929688,52009
2026-08-28 14:31:00-0400,769.2100219726562,769.2750244140625,769.0,769.010009765625,36332
2026-08-28 14:32:00-0400,769.0700073242188,769.25,769.0700073242188,769.219970703125,25051
2026-08-28 14:33:00-0400,769.1900024414062,769.1900024414062,769.0399780273438,769.0700073242188,27795
2026-08-28 14:34:00-0400,769.3699951171875,769.47998046875,769.1649780273438,769.1900024414062,37208
2026-08-28 14:35:00-0400,769.4199829101562,769.5800170898438,769.3400268554688,769.3800048828125,31935
2026-08-28 14:36:00-0400,769.3099975585938,769.4600219726562,769.260009765625,769.4000244140625,156448
2026-08-28 14:37:00-0400,769.2100219726562,769.3599853515625,769.1900024414062,769.2999877929688,32608
2026-08-28 14:38:00-0400,769.2100219726562,769.219970703125,769.0599975585938,769.2000122070312,31319
2026-08-28 14:39:00-0400,769.1099853515625,769.239990234375,769.1099853515625,769.1900024414062,40768
2026-08-28 14:40:00-0400,769.3800048828125,769.3900146484375,769.1099853515625,769.1099853515625,39067
2026-08-28 14:41:00-0400,769.219970703125,769.3900146484375,769.2000122070312,769.3900146484375,41919
2026-08-28 14:42:00-0400,769.0999755859375,769.239990234375,769.0399780273438,769.239990234375,44715
2026-08-28 14:43:00-0400,769.1099853515625,769.1500244140625,769.030029296875,769.1099853515625,66073
2026-08-28 14:44:00-0400,769.3150024414062,769.3200073242188,769.0999755859375,769.0999755859375,25653
2026-08-28 14:45:00-0400,769.1799926757812,769.3049926757812,769.1300048828125,769.27001953125,22054
2026-08-28 14:46:00-0400,769.0499877929688,769.2000122070312,769.02001953125,769.1749877929688,26080
2026-08-28 14:47:00-0400,769.0999755859375,769.1400146484375,769.010009765625,769.0499877929688,21414
2026-08-28 14:48:00-0400,768.7999877929688,769.0900268554688,768.780029296875,769.0499877929688,32608
2026-08-28 14:49:00-0400,768.77001953125,768.8800048828125,768.719970703125,768.7999877929688,36408
2026-08-28 14:50:00-0400,768.4600219726562,768.760009765625,768.4199829101562,768.760009765625,68740
2026-08-28 14:51:00-0400,768.5,768.5700073242188,768.3699951171875,768.4600219726562,102829
2026-08-28 14:52:00-0400,768.3800048828125,768.5399780273438,768.3099975585938,768.510009765625,43978
2026-08-28 14:53:00-0400,768.6699829101562,768.6699829101562,768.3099975585938,768.3900146484375,60494
2026-08-28 14:54:00-0400,768.5599975585938,768.6699829101562,768.530029296875,768.6599731445312,31437
2026-08-28 14:55:00-0400,768.52001953125,768.5399780273438,768.3699951171875,768.52001953125,50259
2026-08-28 14:56:00-0400,768.6859741210938,768.7000122070312,768.489990234375,768.5399780273438,42742
2026-08-28 14:57:00-0400,768.6799926757812,768.719970703125,768.6099853515625,768.6900024414062,40595
2026-08-28 14:58:00-0400,768.760009765625,768.760009765625,768.5700073242188,768.6900024414062,39593
2026-08-28 14:59:00-0400,768.6799926757812,768.7899780273438,768.6599731445312,768.77001953125,34273
2026-08-28 15:00:00-0400,768.4801025390625,768.780029296875,768.469970703125,768.6799926757812,46304
2026-08-28 15:01:00-0400,768.9099731445312,768.9099731445312,768.489990234375,768.5,41313
2026-08-28 15:02:00-0400,768.780029296875,768.9199829101562,768.6900024414062,768.8900146484375,29771
2026-08-28 15:03:00-0400,768.8599853515625,768.9000244140625,768.719970703125,768.77001953125,33949
2026-08-28 15:04:00-0400,768.7999877929688,768.9500122070312,768.7550048828125,768.8400268554688,25885
2026-08-28 15:05:00-0400,768.9600219726562,769.030029296875,768.7100830078125,768.7899780273438,69508
2026-08-28 15:06:00-0400,768.780029296875,769.0,768.77001953125,768.9500122070312,34261
2026-08-28 15:07:00-0400,768.9993286132812,769.0,768.77001953125,768.77001953125,35931
2026-08-28 15:08:00-0400,769.0599975585938,769.1699829101562,768.9249877929688,769.0,51470
2026-08-28 15:09:00-0400,769.3499755859375,769.3699951171875,769.030029296875,769.0700073242188,172983
2026-08-28 15:10:00-0400,769.1901245117188,769.3800048828125,769.0399780273438,769.3400268554688,58268
2026-08-28 15:11:00-0400,769.1400146484375,769.2830200195312,769.1199951171875,769.2050170898438,208327
2026-08-28 15:12:00-0400,769.1699829101562,769.260009765625,769.0999755859375,769.1400146484375,30223
2026-08-28 15:13:00-0400,769.0999755859375,769.1599731445312,769.0499877929688,769.1599731445312,35957
2026-08-28 15:14:00-0400,769.236328125,769.2564086914062,768.989990234375,769.10498046875,41072
2026-08-28 15:15:00-0400,769.1649780273438,769.2650146484375,769.1099853515625,769.219970703125,159859
2026-08-28 15:16:00-0400,769.0900268554688,769.2100219726562,769.0900268554688,769.1599731445312,37270
2026-08-28 15:17:00-0400,769.0700073242188,769.1199951171875,769.010009765625,769.1099243164062,28813
2026-08-28 15:18:00-0400,769.0700073242188,769.1300048828125,768.9967041015625,769.0800170898438,30140
2026-08-28 15:19:00-0400,769.2100219726562,769.280029296875,769.030029296875,769.0700073242188,42432
2026-08-28 15:20:00-0400,769.3900146484375,769.4199829101562,769.2000122070312,769.219970703125,180506
2026-08-28 15:21:00-0400,769.3699951171875,769.52001953125,769.280029296875,769.4099731445312,122382
2026-08-28 15:22:00-0400,769.3800048828125,769.469970703125,769.3699951171875,769.3800048828125,77348
2026-08-28 15:23:00-0400,769.1849975585938,769.4099731445312,769.1799926757812,769.3800048828125,72185
2026-08-28 15:24:00-0400,769.3200073242188,769.3499755859375,769.1500244140625,769.1804809570312,42650
2026-08-28 15:25:00-0400,769.469970703125,769.47998046875,769.2899780273438,769.3099975585938,52158
2026-08-28 15:26:00-0400,769.510009765625,769.510009765625,769.3900146484375,769.469970703125,35802
2026-08-28 15:27:00-0400,769.5700073242188,769.5900268554688,769.45947265625,769.5020141601562,49014
2026-08-28 15:28:00-0400,769.4400024414062,769.5800170898438,769.4299926757812,769.5800170898438,83154
2026-08-28 15:29:00-0400,769.5150146484375,769.52001953125,769.3800048828125,769.4400024414062,40436
2026-08-28 15:30:00-0400,769.3599853515625,769.5100708007812,769.1799926757812,769.510009765625,64936
2026-08-28 15:31:00-0400,769.3200073242188,769.4299926757812,769.3099975585938,769.3499755859375,57574
2026-08-28 15:32:00-0400,769.4199829101562,769.4600219726562,769.280029296875,769.344970703125,58201
2026-08-28 15:33:00-0400,769.3900146484375,769.469970703125,769.280029296875,769.4199829101562,124109
2026-08-28 15:34:00-0400,769.4000244140625,769.4299926757812,769.2999877929688,769.4000244140625,90895
2026-08-28 15:35:00-0400,769.260009765625,769.4000244140625,769.2098999023438,769.4000244140625,77844
2026-08-28 15:36:00-0400,769.2550048828125,769.3300170898438,769.1300048828125,769.27001953125,82455
2026-08-28 15:37:00-0400,769.280029296875,769.3099975585938,769.2000122070312,769.2550048828125,79323
2026-08-28 15:38:00-0400,769.3900146484375,769.4400024414062,769.239990234375,769.25,55083
2026-08-28 15:39:00-0400,769.5449829101562,769.5750122070312,769.3499755859375,769.3800048828125,95233
2026-08-28 15:40:00-0400,769.6201171875,769.780029296875,769.530029296875,769.5499877929688,79588
2026-08-28 15:41:00-0400,769.655029296875,769.7100219726562,769.530029296875,769.6375122070312,225180
